player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Cronenworth, Jake",2023-08-18,field_out,X,hit_into_play,L,630105,694297,R,FF,3,1,89.96,98.88,89.9,17,260,0.821,0.777,"Cronenworth, Jake",630105,-35.040000000000006,101.12,L,35.040000000000006,101.12,Out,0.33357033489895765,19.112172360475707,Opposite
"Cronenworth, Jake",2023-08-18,field_out,X,hit_into_play,L,630105,694297,R,FF,0,0,45.22,121.03,91.9,49,278,0.003,0.003,"Cronenworth, Jake",630105,-79.78,78.97,L,79.78,78.97,Out,0.790500481324395,45.29234128294799,Opposite
"Cronenworth, Jake",2023-08-18,field_out,X,hit_into_play,L,630105,694297,R,FF,1,1,88.48,65.89,96.3,35,343,0.215,0.422375,"Cronenworth, Jake",630105,-36.519999999999996,134.11,L,36.519999999999996,134.11,Out,0.26586713527075695,15.233064762248123,Opposite
"Cronenworth, Jake",2023-08-17,double,X,hit_into_play,L,630105,668678,R,FF,3,2,79.76,58.69,98.6,29,366,0.462,0.8694594594594595,"Cronenworth, Jake",630105,-45.239999999999995,141.31,L,45.239999999999995,141.31,Double,0.3098364603465962,17.752321517132447,Opposite
"Cronenworth, Jake",2023-08-17,field_out,X,hit_into_play,L,630105,668678,R,CH,1,0,159.25,166.09,100.5,1,56,0.445,0.406,"Cronenworth, Jake",630105,34.25,33.91,L,-34.25,33.91,Out,-0.7903863849349365,-45.285804041374334,Pull
"Cronenworth, Jake",2023-08-16,field_out,X,hit_into_play,L,630105,665152,R,FC,0,1,156.55,152.15,103.2,-22,4,0.157,0.142,"Cronenworth, Jake",630105,31.55000000000001,47.849999999999994,L,-31.55000000000001,47.849999999999994,Out,-0.5829215923491731,-33.398947028653076,Pull
"Cronenworth, Jake",2023-08-16,single,X,hit_into_play,L,630105,665152,R,FF,0,0,127.75,131.77,104.9,7,174,0.65,0.59,"Cronenworth, Jake",630105,2.75,68.22999999999999,L,-2.75,68.22999999999999,Single,-0.04028304766408209,-2.308048617076233,Center
"Cronenworth, Jake",2023-08-16,field_out,X,hit_into_play,L,630105,665152,R,CU,0,1,137.62,47.76,96.9,34,375,0.267,0.514,"Cronenworth, Jake",630105,12.620000000000005,152.24,L,-12.620000000000005,152.24,Out,-0.08270633112760242,-4.738723712623085,Center
"Cronenworth, Jake",2023-08-16,field_out,X,hit_into_play,L,630105,657097,R,CH,0,2,130.52,179.39,72.5,-13,7,0.06,0.055,"Cronenworth, Jake",630105,5.52000000000001,20.610000000000014,L,-5.52000000000001,20.610000000000014,Out,-0.2616892493938372,-14.993689534213308,Center
"Cronenworth, Jake",2023-08-15,field_out,X,hit_into_play,L,630105,656427,R,SL,2,2,210.59,87.36,101.9,41,344,0.201,0.386,"Cronenworth, Jake",630105,85.59,112.64,L,-85.59,112.64,Out,-0.6497781530101936,-37.22954578728992,Pull
"Cronenworth, Jake",2023-08-15,field_out,X,hit_into_play,L,630105,663989,L,SL,0,1,96.97,74,88.8,34,320,0.026,0.029,"Cronenworth, Jake",630105,-28.03,126,L,28.03,126,Out,0.21889582518705838,12.54180693625191,Center
"Cronenworth, Jake",2023-08-15,double,X,hit_into_play,L,630105,657508,R,KC,0,2,85.98,56.87,102.1,21,366,0.435,0.6805,"Cronenworth, Jake",630105,-39.019999999999996,143.13,L,39.019999999999996,143.13,Double,0.26615154604453534,15.249360299233674,Opposite
"Cronenworth, Jake",2023-08-14,field_out,X,hit_into_play,L,630105,680570,R,CH,1,0,127.2,172.16,74.9,-33,2,0.05,0.052,"Cronenworth, Jake",630105,2.200000000000003,27.840000000000003,L,-2.200000000000003,27.840000000000003,Out,-0.07885911223087669,-4.518294306977724,Center
"Cronenworth, Jake",2023-08-14,field_out,X,hit_into_play,L,630105,680570,R,CH,1,2,129.3,175.05,58.4,-20,3,0.054,0.055,"Cronenworth, Jake",630105,4.300000000000011,24.94999999999999,L,-4.300000000000011,24.94999999999999,Out,-0.17066810188542367,-9.778561935543504,Center
"Cronenworth, Jake",2023-08-14,field_out,X,hit_into_play,L,630105,680570,R,FF,0,0,144.44,149.73,89.5,0,43,0.315,0.285,"Cronenworth, Jake",630105,19.439999999999998,50.27000000000001,L,-19.439999999999998,50.27000000000001,Out,-0.36899877084998794,-21.142072215219297,Pull
"Cronenworth, Jake",2023-08-13,single,X,hit_into_play,L,630105,694297,R,CU,0,0,142.55,84.21,93.5,21,290,0.203,0.223,"Cronenworth, Jake",630105,17.55000000000001,115.79,L,-17.55000000000001,115.79,Single,-0.15042259434373378,-8.618579799304396,Center
"Cronenworth, Jake",2023-08-13,single,X,hit_into_play,L,630105,694297,R,ST,1,1,155.68,96.06,100.1,-9,8,0.244,0.247,"Cronenworth, Jake",630105,30.680000000000007,103.94,L,-30.680000000000007,103.94,Single,-0.28701999972061715,-16.44503461983743,Pull
"Cronenworth, Jake",2023-08-13,double,X,hit_into_play,L,630105,656464,R,FF,2,2,53.91,117.43,98.2,-8,19,0.283,0.262,"Cronenworth, Jake",630105,-71.09,82.57,L,71.09,82.57,Double,0.710826302424858,40.72734709583424,Opposite
"Cronenworth, Jake",2023-08-12,force_out,X,hit_into_play,L,630105,668678,R,FF,2,2,102.81,153.68,96.5,-7,14,0.264,0.249,"Cronenworth, Jake",630105,-22.189999999999998,46.31999999999999,L,22.189999999999998,46.31999999999999,Out,0.4467546763485072,25.59715743250252,Opposite
